38.0,190,130,10,3,4,3,3,3,3,3,3,4,3,11,14,11,15,10,11,14,12,10,14,0.15880000000000002,0.13,0.139,0.1446,0.16419999999999998,0.1524,0.1156,0.1216,0.11320000000000001,0.13440000000000002,0.551428471919847,0.3546881588905096,0.4826735365041482,0.3682208763374091,0.6271977997365411,0.5292046544117422,0.31539962436725316,0.38706482159948946,0.43239214939206133,0.3666929888837269
38.0,190,130,10,4,3,3,3,3,3,3,4,3,2,14,11,15,10,11,14,12,10,14,15,0.13,0.139,0.1446,0.16419999999999998,0.1524,0.1156,0.1216,0.11320000000000001,0.13440000000000002,0.14959999999999998,0.3546881588905096,0.4826735365041482,0.3682208763374091,0.6271977997365411,0.5292046544117422,0.31539962436725316,0.38706482159948946,0.43239214939206133,0.3666929888837269,0.3809532717847606
38.0,190,130,10,3,3,3,3,3,3,4,3,2,3,11,15,10,11,14,12,10,14,15,11,0.139,0.1446,0.16419999999999998,0.1524,0.1156,0.1216,0.11320000000000001,0.13440000000000002,0.14959999999999998,0.15580000000000002,0.4826735365041482,0.3682208763374091,0.6271977997365411,0.5292046544117422,0.31539962436725316,0.38706482159948946,0.43239214939206133,0.3666929888837269,0.3809532717847606,0.5410110574629229
38.0,190,130,10,3,3,3,3,3,4,3,2,3,3,15,10,11,14,12,10,14,15,11,12,0.1446,0.16419999999999998,0.1524,0.1156,0.1216,0.11320000000000001,0.13440000000000002,0.14959999999999998,0.15580000000000002,0.156,0.3682208763374091,0.6271977997365411,0.5292046544117422,0.31539962436725316,0.38706482159948946,0.43239214939206133,0.3666929888837269,0.3809532717847606,0.5410110574629229,0.4965634224467135
38.0,190,130,10,3,3,3,3,4,3,2,3,3,3,10,11,14,12,10,14,15,11,12,13,0.16419999999999998,0.1524,0.1156,0.1216,0.11320000000000001,0.13440000000000002,0.14959999999999998,0.15580000000000002,0.156,0.115,0.6271977997365411,0.5292046544117422,0.31539962436725316,0.38706482159948946,0.43239214939206133,0.3666929888837269,0.3809532717847606,0.5410110574629229,0.4965634224467135,0.33789818687202394
38.0,190,130,10,3,3,3,4,3,2,3,3,3,4,11,14,12,10,14,15,11,12,13,11,0.1524,0.1156,0.1216,0.11320000000000001,0.13440000000000002,0.14959999999999998,0.15580000000000002,0.156,0.115,0.1232,0.5292046544117422,0.31539962436725316,0.38706482159948946,0.43239214939206133,0.3666929888837269,0.3809532717847606,0.5410110574629229,0.4965634224467135,0.33789818687202394,0.42780848703101476
38.0,190,130,10,3,3,4,3,2,3,3,3,4,3,14,12,10,14,15,11,12,13,11,14,0.1156,0.1216,0.11320000000000001,0.13440000000000002,0.14959999999999998,0.15580000000000002,0.156,0.115,0.1232,0.2004,0.31539962436725316,0.38706482159948946,0.43239214939206133,0.3666929888837269,0.3809532717847606,0.5410110574629229,0.4965634224467135,0.33789818687202394,0.42780848703101476,0.5467654387819856
38.0,190,130,10,3,4,3,2,3,3,3,4,3,3,12,10,14,15,11,12,13,11,14,11,0.1216,0.11320000000000001,0.13440000000000002,0.14959999999999998,0.15580000000000002,0.156,0.115,0.1232,0.2004,0.2104,0.38706482159948946,0.43239214939206133,0.3666929888837269,0.3809532717847606,0.5410110574629229,0.4965634224467135,0.33789818687202394,0.42780848703101476,0.5467654387819856,0.7306080005789407
38.0,190,130,10,4,3,2,3,3,3,4,3,3,3,10,14,15,11,12,13,11,14,11,9,0.11320000000000001,0.13440000000000002,0.14959999999999998,0.15580000000000002,0.156,0.115,0.1232,0.2004,0.2104,0.1636,0.43239214939206133,0.3666929888837269,0.3809532717847606,0.5410110574629229,0.4965634224467135,0.33789818687202394,0.42780848703101476,0.5467654387819856,0.7306080005789407,0.694339965062242
38.0,190,130,10,3,2,3,3,3,4,3,3,3,3,14,15,11,12,13,11,14,11,9,13,0.13440000000000002,0.14959999999999998,0.15580000000000002,0.156,0.115,0.1232,0.2004,0.2104,0.1636,0.1706,0.3666929888837269,0.3809532717847606,0.5410110574629229,0.4965634224467135,0.33789818687202394,0.42780848703101476,0.5467654387819856,0.7306080005789407,0.694339965062242,0.5012646146118894
38.0,190,130,10,2,3,3,3,4,3,3,3,3,3,15,11,12,13,11,14,11,9,13,11,0.14959999999999998,0.15580000000000002,0.156,0.115,0.1232,0.2004,0.2104,0.1636,0.1706,0.164,0.3809532717847606,0.5410110574629229,0.4965634224467135,0.33789818687202394,0.42780848703101476,0.5467654387819856,0.7306080005789407,0.694339965062242,0.5012646146118894,0.569485323645182
38.0,190,130,10,3,3,3,4,3,3,3,3,3,3,11,12,13,11,14,11,9,13,11,11,0.15580000000000002,0.156,0.115,0.1232,0.2004,0.2104,0.1636,0.1706,0.164,0.1176,0.5410110574629229,0.4965634224467135,0.33789818687202394,0.42780848703101476,0.5467654387819856,0.7306080005789407,0.694339965062242,0.5012646146118894,0.569485323645182,0.40836264671142314
38.0,190,130,10,3,3,4,3,3,3,3,3,3,3,12,13,11,14,11,9,13,11,11,9,0.156,0.115,0.1232,0.2004,0.2104,0.1636,0.1706,0.164,0.1176,0.0938,0.4965634224467135,0.33789818687202394,0.42780848703101476,0.5467654387819856,0.7306080005789407,0.694339965062242,0.5012646146118894,0.569485323645182,0.40836264671142314,0.3980995643205275
38.0,190,130,10,3,4,3,3,3,3,3,3,3,3,13,11,14,11,9,13,11,11,9,10,0.115,0.1232,0.2004,0.2104,0.1636,0.1706,0.164,0.1176,0.0938,0.0854,0.33789818687202394,0.42780848703101476,0.5467654387819856,0.7306080005789407,0.694339965062242,0.5012646146118894,0.569485323645182,0.40836264671142314,0.3980995643205275,0.3262039713611487
38.0,190,130,10,4,3,3,3,3,3,3,3,3,3,11,14,11,9,13,11,11,9,10,13,0.1232,0.2004,0.2104,0.1636,0.1706,0.164,0.1176,0.0938,0.0854,0.1138,0.42780848703101476,0.5467654387819856,0.7306080005789407,0.694339965062242,0.5012646146118894,0.569485323645182,0.40836264671142314,0.3980995643205275,0.3262039713611487,0.33437229274814195
38.0,190,130,10,3,3,3,3,3,3,3,3,3,3,14,11,9,13,11,11,9,10,13,10,0.2004,0.2104,0.1636,0.1706,0.164,0.1176,0.0938,0.0854,0.1138,0.14959999999999998,0.5467654387819856,0.7306080005789407,0.694339965062242,0.5012646146118894,0.569485323645182,0.40836264671142314,0.3980995643205275,0.3262039713611487,0.33437229274814195,0.571429907677141
38.0,190,130,10,3,3,3,3,3,3,3,3,3,3,11,9,13,11,11,9,10,13,10,12,0.2104,0.1636,0.1706,0.164,0.1176,0.0938,0.0854,0.1138,0.14959999999999998,0.1576,0.7306080005789407,0.694339965062242,0.5012646146118894,0.569485323645182,0.40836264671142314,0.3980995643205275,0.3262039713611487,0.33437229274814195,0.571429907677141,0.5016563806256541
38.0,190,130,10,3,3,3,3,3,3,3,3,3,4,9,13,11,11,9,10,13,10,12,13,0.1636,0.1706,0.164,0.1176,0.0938,0.0854,0.1138,0.14959999999999998,0.1576,0.1732,0.694339965062242,0.5012646146118894,0.569485323645182,0.40836264671142314,0.3980995643205275,0.3262039713611487,0.33437229274814195,0.571429907677141,0.5016563806256541,0.5089040518803003
38.0,190,130,10,3,3,3,3,3,3,3,3,4,3,13,11,11,9,10,13,10,12,13,12,0.1706,0.164,0.1176,0.0938,0.0854,0.1138,0.14959999999999998,0.1576,0.1732,0.2058,0.5012646146118894,0.569485323645182,0.40836264671142314,0.3980995643205275,0.3262039713611487,0.33437229274814195,0.571429907677141,0.5016563806256541,0.5089040518803003,0.6550817457662412
38.0,190,130,10,3,3,3,3,3,3,3,4,3,4,11,11,9,10,13,10,12,13,12,10,0.164,0.1176,0.0938,0.0854,0.1138,0.14959999999999998,0.1576,0.1732,0.2058,0.1692,0.569485323645182,0.40836264671142314,0.3980995643205275,0.3262039713611487,0.33437229274814195,0.571429907677141,0.5016563806256541,0.5089040518803003,0.6550817457662412,0.6462963929075686
38.0,190,130,10,3,3,3,3,3,3,4,3,4,3,11,9,10,13,10,12,13,12,10,12,0.1176,0.0938,0.0854,0.1138,0.14959999999999998,0.1576,0.1732,0.2058,0.1692,0.1618,0.40836264671142314,0.3980995643205275,0.3262039713611487,0.33437229274814195,0.571429907677141,0.5016563806256541,0.5089040518803003,0.6550817457662412,0.6462963929075686,0.5150253958453733
38.0,190,130,10,3,3,3,3,3,4,3,4,3,4,9,10,13,10,12,13,12,10,12,12,0.0938,0.0854,0.1138,0.14959999999999998,0.1576,0.1732,0.2058,0.1692,0.1618,0.18380000000000002,0.3980995643205275,0.3262039713611487,0.33437229274814195,0.571429907677141,0.5016563806256541,0.5089040518803003,0.6550817457662412,0.6462963929075686,0.5150253958453733,0.5850535708058073
38.0,190,130,10,3,3,3,3,4,3,4,3,4,3,10,13,10,12,13,12,10,12,12,11,0.0854,0.1138,0.14959999999999998,0.1576,0.1732,0.2058,0.1692,0.1618,0.18380000000000002,0.14,0.3262039713611487,0.33437229274814195,0.571429907677141,0.5016563806256541,0.5089040518803003,0.6550817457662412,0.6462963929075686,0.5150253958453733,0.5850535708058073,0.4861460079897895
38.0,190,130,10,3,3,3,4,3,4,3,4,3,3,13,10,12,13,12,10,12,12,11,13,0.1138,0.14959999999999998,0.1576,0.1732,0.2058,0.1692,0.1618,0.18380000000000002,0.14,0.10959999999999999,0.33437229274814195,0.571429907677141,0.5016563806256541,0.5089040518803003,0.6550817457662412,0.6462963929075686,0.5150253958453733,0.5850535708058073,0.4861460079897895,0.32203166331455496
38.0,190,130,10,3,3,4,3,4,3,4,3,3,3,10,12,13,12,10,12,12,11,13,13,0.14959999999999998,0.1576,0.1732,0.2058,0.1692,0.1618,0.18380000000000002,0.14,0.10959999999999999,0.1814,0.571429907677141,0.5016563806256541,0.5089040518803003,0.6550817457662412,0.6462963929075686,0.5150253958453733,0.5850535708058073,0.4861460079897895,0.32203166331455496,0.5329976617268273
38.0,190,130,10,3,4,3,4,3,4,3,3,3,3,12,13,12,10,12,12,11,13,13,13,0.1576,0.1732,0.2058,0.1692,0.1618,0.18380000000000002,0.14,0.10959999999999999,0.1814,0.186,0.5016563806256541,0.5089040518803003,0.6550817457662412,0.6462963929075686,0.5150253958453733,0.5850535708058073,0.4861460079897895,0.32203166331455496,0.5329976617268273,0.5465135892017082
38.0,190,130,10,4,3,4,3,4,3,3,3,3,3,13,12,10,12,12,11,13,13,13,11,0.1732,0.2058,0.1692,0.1618,0.18380000000000002,0.14,0.10959999999999999,0.1814,0.186,0.1564,0.5089040518803003,0.6550817457662412,0.6462963929075686,0.5150253958453733,0.5850535708058073,0.4861460079897895,0.32203166331455496,0.5329976617268273,0.5465135892017082,0.5430945403543077
38.0,190,130,10,3,4,3,4,3,3,3,3,3,3,12,10,12,12,11,13,13,13,11,12,0.2058,0.1692,0.1618,0.18380000000000002,0.14,0.10959999999999999,0.1814,0.186,0.1564,0.1426,0.6550817457662412,0.6462963929075686,0.5150253958453733,0.5850535708058073,0.4861460079897895,0.32203166331455496,0.5329976617268273,0.5465135892017082,0.5430945403543077,0.45390989769808554
38.0,190,130,10,4,3,4,3,3,3,3,3,3,3,10,12,12,11,13,13,13,11,12,10,0.1692,0.1618,0.18380000000000002,0.14,0.10959999999999999,0.1814,0.186,0.1564,0.1426,0.1296,0.6462963929075686,0.5150253958453733,0.5850535708058073,0.4861460079897895,0.32203166331455496,0.5329976617268273,0.5465135892017082,0.5430945403543077,0.45390989769808554,0.49503553499303127
38.0,190,130,10,3,4,3,3,3,3,3,3,3,3,12,12,11,13,13,13,11,12,10,12,0.1618,0.18380000000000002,0.14,0.10959999999999999,0.1814,0.186,0.1564,0.1426,0.1296,0.1178,0.5150253958453733,0.5850535708058073,0.4861460079897895,0.32203166331455496,0.5329976617268273,0.5465135892017082,0.5430945403543077,0.45390989769808554,0.49503553499303127,0.3749690459245054
38.0,190,130,10,4,3,3,3,3,3,3,3,3,3,12,11,13,13,13,11,12,10,12,10,0.18380000000000002,0.14,0.10959999999999999,0.1814,0.186,0.1564,0.1426,0.1296,0.1178,0.1072,0.5850535708058073,0.4861460079897895,0.32203166331455496,0.5329976617268273,0.5465135892017082,0.5430945403543077,0.45390989769808554,0.49503553499303127,0.3749690459245054,0.40947383758682837
38.0,190,130,10,3,3,3,3,3,3,3,3,3,3,11,13,13,13,11,12,10,12,10,10,0.14,0.10959999999999999,0.1814,0.186,0.1564,0.1426,0.1296,0.1178,0.1072,0.1216,0.4861460079897895,0.32203166331455496,0.5329976617268273,0.5465135892017082,0.5430945403543077,0.45390989769808554,0.49503553499303127,0.3749690459245054,0.40947383758682837,0.4644777859193874
38.0,190,130,10,3,3,3,3,3,3,3,3,3,2,13,13,13,11,12,10,12,10,10,10,0.10959999999999999,0.1814,0.186,0.1564,0.1426,0.1296,0.1178,0.1072,0.1216,0.1088,0.32203166331455496,0.5329976617268273,0.5465135892017082,0.5430945403543077,0.45390989769808554,0.49503553499303127,0.3749690459245054,0.40947383758682837,0.4644777859193874,0.41558538740155715
38.0,190,130,10,3,3,3,3,3,3,3,3,2,3,13,13,11,12,10,12,10,10,10,12,0.1814,0.186,0.1564,0.1426,0.1296,0.1178,0.1072,0.1216,0.1088,0.07379999999999999,0.5329976617268273,0.5465135892017082,0.5430945403543077,0.45390989769808554,0.49503553499303127,0.3749690459245054,0.40947383758682837,0.4644777859193874,0.41558538740155715,0.23491269600363748
38.0,190,130,10,3,3,3,3,3,3,3,2,3,3,13,11,12,10,12,10,10,10,12,9,0.186,0.1564,0.1426,0.1296,0.1178,0.1072,0.1216,0.1088,0.07379999999999999,0.0678,0.5465135892017082,0.5430945403543077,0.45390989769808554,0.49503553499303127,0.3749690459245054,0.40947383758682837,0.4644777859193874,0.41558538740155715,0.23491269600363748,0.2877521371101468
38.0,190,130,10,3,3,3,3,3,3,2,3,3,2,11,12,10,12,10,10,10,12,9,11,0.1564,0.1426,0.1296,0.1178,0.1072,0.1216,0.1088,0.07379999999999999,0.0678,0.075,0.5430945403543077,0.45390989769808554,0.49503553499303127,0.3749690459245054,0.40947383758682837,0.4644777859193874,0.41558538740155715,0.23491269600363748,0.2877521371101468,0.2604353614231015
38.0,190,130,10,3,3,3,3,3,2,3,3,2,2,12,10,12,10,10,10,12,9,11,11,0.1426,0.1296,0.1178,0.1072,0.1216,0.1088,0.07379999999999999,0.0678,0.075,0.0734,0.45390989769808554,0.49503553499303127,0.3749690459245054,0.40947383758682837,0.4644777859193874,0.41558538740155715,0.23491269600363748,0.2877521371101468,0.2604353614231015,0.25487940704607537
38.0,190,130,10,3,3,3,3,2,3,3,2,2,2,10,12,10,10,10,12,9,11,11,11,0.1296,0.1178,0.1072,0.1216,0.1088,0.07379999999999999,0.0678,0.075,0.0734,0.09720000000000001,0.49503553499303127,0.3749690459245054,0.40947383758682837,0.4644777859193874,0.41558538740155715,0.23491269600363748,0.2877521371101468,0.2604353614231015,0.25487940704607537,0.3375242284043396
38.0,190,130,10,3,3,3,2,3,3,2,2,2,2,12,10,10,10,12,9,11,11,11,11,0.1178,0.1072,0.1216,0.1088,0.07379999999999999,0.0678,0.075,0.0734,0.09720000000000001,0.15,0.3749690459245054,0.40947383758682837,0.4644777859193874,0.41558538740155715,0.23491269600363748,0.2877521371101468,0.2604353614231015,0.25487940704607537,0.3375242284043396,0.520870722846203
38.0,190,130,10,3,3,2,3,3,2,2,2,2,2,10,10,10,12,9,11,11,11,11,13,0.1072,0.1216,0.1088,0.07379999999999999,0.0678,0.075,0.0734,0.09720000000000001,0.15,0.1648,0.40947383758682837,0.4644777859193874,0.41558538740155715,0.23491269600363748,0.2877521371101468,0.2604353614231015,0.25487940704607537,0.3375242284043396,0.520870722846203,0.4842227930131265
38.0,190,130,10,3,2,3,3,2,2,2,2,2,2,10,10,12,9,11,11,11,11,13,11,0.1216,0.1088,0.07379999999999999,0.0678,0.075,0.0734,0.09720000000000001,0.15,0.1648,0.1672,0.4644777859193874,0.41558538740155715,0.23491269600363748,0.2877521371101468,0.2604353614231015,0.25487940704607537,0.3375242284043396,0.520870722846203,0.4842227930131265,0.5805972323992342
38.0,190,130,10,2,3,3,2,2,2,2,2,2,3,10,12,9,11,11,11,11,13,11,11,0.1088,0.07379999999999999,0.0678,0.075,0.0734,0.09720000000000001,0.15,0.1648,0.1672,0.1168,0.41558538740155715,0.23491269600363748,0.2877521371101468,0.2604353614231015,0.25487940704607537,0.3375242284043396,0.520870722846203,0.4842227930131265,0.5805972323992342,0.40558466952291006
38.0,190,130,10,3,3,2,2,2,2,2,2,3,2,12,9,11,11,11,11,13,11,11,12,0.07379999999999999,0.0678,0.075,0.0734,0.09720000000000001,0.15,0.1648,0.1672,0.1168,0.0996,0.23491269600363748,0.2877521371101468,0.2604353614231015,0.25487940704607537,0.3375242284043396,0.520870722846203,0.4842227930131265,0.5805972323992342,0.40558466952291006,0.3170366466390555
38.0,190,130,10,3,2,2,2,2,2,2,3,2,2,9,11,11,11,11,13,11,11,12,9,0.0678,0.075,0.0734,0.09720000000000001,0.15,0.1648,0.1672,0.1168,0.0996,0.0574,0.2877521371101468,0.2604353614231015,0.25487940704607537,0.3375242284043396,0.520870722846203,0.4842227930131265,0.5805972323992342,0.40558466952291006,0.3170366466390555,0.24361316622599447
38.0,190,130,10,2,2,2,2,2,2,3,2,2,2,11,11,11,11,13,11,11,12,9,9,0.075,0.0734,0.09720000000000001,0.15,0.1648,0.1672,0.1168,0.0996,0.0574,0.046200000000000005,0.2604353614231015,0.25487940704607537,0.3375242284043396,0.520870722846203,0.4842227930131265,0.5805972323992342,0.40558466952291006,0.3170366466390555,0.24361316622599447,0.19607888988921507
38.0,190,130,10,2,2,2,2,2,3,2,2,2,1,11,11,11,13,11,11,12,9,9,8,0.0734,0.09720000000000001,0.15,0.1648,0.1672,0.1168,0.0996,0.0574,0.046200000000000005,0.0346,0.25487940704607537,0.3375242284043396,0.520870722846203,0.4842227930131265,0.5805972323992342,0.40558466952291006,0.3170366466390555,0.24361316622599447,0.19607888988921507,0.16520283092938737
38.0,190,130,10,2,2,2,2,3,2,2,2,1,2,11,11,13,11,11,12,9,9,8,8,0.09720000000000001,0.15,0.1648,0.1672,0.1168,0.0996,0.0574,0.046200000000000005,0.0346,0.026,0.3375242284043396,0.520870722846203,0.4842227930131265,0.5805972323992342,0.40558466952291006,0.3170366466390555,0.24361316622599447,0.19607888988921507,0.16520283092938737,0.12414085561167837
38.0,190,130,10,2,2,2,3,2,2,2,1,2,1,11,13,11,11,12,9,9,8,8,8,0.15,0.1648,0.1672,0.1168,0.0996,0.0574,0.046200000000000005,0.0346,0.026,0.0268,0.520870722846203,0.4842227930131265,0.5805972323992342,0.40558466952291006,0.3170366466390555,0.24361316622599447,0.19607888988921507,0.16520283092938737,0.12414085561167837,0.12796057424588386
38.0,190,130,10,2,2,3,2,2,2,1,2,1,2,13,11,11,12,9,9,8,8,8,5,0.1648,0.1672,0.1168,0.0996,0.0574,0.046200000000000005,0.0346,0.026,0.0268,0.0184,0.4842227930131265,0.5805972323992342,0.40558466952291006,0.3170366466390555,0.24361316622599447,0.19607888988921507,0.16520283092938737,0.12414085561167837,0.12796057424588386,0.14056564573876199
38.0,190,130,10,2,3,2,2,2,1,2,1,2,1,11,11,12,9,9,8,8,8,5,10,0.1672,0.1168,0.0996,0.0574,0.046200000000000005,0.0346,0.026,0.0268,0.0184,0.023600000000000003,0.5805972323992342,0.40558466952291006,0.3170366466390555,0.24361316622599447,0.19607888988921507,0.16520283092938737,0.12414085561167837,0.12796057424588386,0.14056564573876199,0.09014535976724954
38.0,190,130,10,3,2,2,2,1,2,1,2,1,2,11,12,9,9,8,8,8,5,10,7,0.1168,0.0996,0.0574,0.046200000000000005,0.0346,0.026,0.0268,0.0184,0.023600000000000003,0.014,0.40558466952291006,0.3170366466390555,0.24361316622599447,0.19607888988921507,0.16520283092938737,0.12414085561167837,0.12796057424588386,0.14056564573876199,0.09014535976724954,0.07639437268410976
38.0,190,130,10,2,2,2,1,2,1,2,1,2,2,12,9,9,8,8,8,5,10,7,8,0.0996,0.0574,0.046200000000000005,0.0346,0.026,0.0268,0.0184,0.023600000000000003,0.014,0.0184,0.3170366466390555,0.24361316622599447,0.19607888988921507,0.16520283092938737,0.12414085561167837,0.12796057424588386,0.14056564573876199,0.09014535976724954,0.07639437268410976,0.08785352858672624
38.0,190,130,10,2,2,1,2,1,2,1,2,2,2,9,9,8,8,8,5,10,7,8,8,0.0574,0.046200000000000005,0.0346,0.026,0.0268,0.0184,0.023600000000000003,0.014,0.0184,0.016,0.24361316622599447,0.19607888988921507,0.16520283092938737,0.12414085561167837,0.12796057424588386,0.14056564573876199,0.09014535976724954,0.07639437268410976,0.08785352858672624,0.07639437268410977
38.0,190,130,10,2,1,2,1,2,1,2,2,2,2,9,8,8,8,5,10,7,8,8,8,0.046200000000000005,0.0346,0.026,0.0268,0.0184,0.023600000000000003,0.014,0.0184,0.016,0.013800000000000002,0.19607888988921507,0.16520283092938737,0.12414085561167837,0.12796057424588386,0.14056564573876199,0.09014535976724954,0.07639437268410976,0.08785352858672624,0.07639437268410977,0.06589014644004468
38.0,190,130,10,1,2,1,2,1,2,2,2,2,2,8,8,8,5,10,7,8,8,8,8,0.0346,0.026,0.0268,0.0184,0.023600000000000003,0.014,0.0184,0.016,0.013800000000000002,0.011800000000000001,0.16520283092938737,0.12414085561167837,0.12796057424588386,0.14056564573876199,0.09014535976724954,0.07639437268410976,0.08785352858672624,0.07639437268410977,0.06589014644004468,0.05634084985453096
38.0,190,130,10,2,1,2,1,2,2,2,2,2,3,8,8,5,10,7,8,8,8,8,9,0.026,0.0268,0.0184,0.023600000000000003,0.014,0.0184,0.016,0.013800000000000002,0.011800000000000001,0.010199999999999999,0.12414085561167837,0.12796057424588386,0.14056564573876199,0.09014535976724954,0.07639437268410976,0.08785352858672624,0.07639437268410977,0.06589014644004468,0.05634084985453096,0.04329014452099553
38.0,190,130,10,1,2,1,2,2,2,2,2,3,2,8,5,10,7,8,8,8,8,9,7,0.0268,0.0184,0.023600000000000003,0.014,0.0184,0.016,0.013800000000000002,0.011800000000000001,0.010199999999999999,0.0166,0.12796057424588386,0.14056564573876199,0.09014535976724954,0.07639437268410976,0.08785352858672624,0.07639437268410977,0.06589014644004468,0.05634084985453096,0.04329014452099553,0.09058189903973014
38.0,190,130,10,2,1,2,2,2,2,2,3,2,3,5,10,7,8,8,8,8,9,7,6,0.0184,0.023600000000000003,0.014,0.0184,0.016,0.013800000000000002,0.011800000000000001,0.010199999999999999,0.0166,0.012,0.14056564573876199,0.09014535976724954,0.07639437268410976,0.08785352858672624,0.07639437268410977,0.06589014644004468,0.05634084985453096,0.04329014452099553,0.09058189903973014,0.07639437268410977
38.0,190,130,10,1,2,2,2,2,2,3,2,3,2,10,7,8,8,8,8,9,7,6,7,0.023600000000000003,0.014,0.0184,0.016,0.013800000000000002,0.011800000000000001,0.010199999999999999,0.0166,0.012,0.0108,0.09014535976724954,0.07639437268410976,0.08785352858672624,0.07639437268410977,0.06589014644004468,0.05634084985453096,0.04329014452099553,0.09058189903973014,0.07639437268410977,0.05893280178488468
38.0,190,130,10,2,2,2,2,2,3,2,3,2,3,7,8,8,8,8,9,7,6,7,8,0.014,0.0184,0.016,0.013800000000000002,0.011800000000000001,0.010199999999999999,0.0166,0.012,0.0108,0.0054,0.07639437268410976,0.08785352858672624,0.07639437268410977,0.06589014644004468,0.05634084985453096,0.04329014452099553,0.09058189903973014,0.07639437268410977,0.05893280178488468,0.02578310078088705
38.0,190,130,10,2,2,2,2,3,2,3,2,3,3,8,8,8,8,9,7,6,7,8,8,0.0184,0.016,0.013800000000000002,0.011800000000000001,0.010199999999999999,0.0166,0.012,0.0108,0.0054,0.004200000000000001,0.08785352858672624,0.07639437268410977,0.06589014644004468,0.05634084985453096,0.04329014452099553,0.09058189903973014,0.07639437268410977,0.05893280178488468,0.02578310078088705,0.020053522829578816
38.0,190,130,10,2,2,2,3,2,3,2,3,3,3,8,8,8,9,7,6,7,8,8,7,0.016,0.013800000000000002,0.011800000000000001,0.010199999999999999,0.0166,0.012,0.0108,0.0054,0.004200000000000001,0.0058,0.07639437268410977,0.06589014644004468,0.05634084985453096,0.04329014452099553,0.09058189903973014,0.07639437268410977,0.05893280178488468,0.02578310078088705,0.020053522829578816,0.03164909725484547
38.0,190,130,10,2,2,3,2,3,2,3,3,3,3,8,8,9,7,6,7,8,8,7,6,0.013800000000000002,0.011800000000000001,0.010199999999999999,0.0166,0.012,0.0108,0.0054,0.004200000000000001,0.0058,0.012,0.06589014644004468,0.05634084985453096,0.04329014452099553,0.09058189903973014,0.07639437268410977,0.05893280178488468,0.02578310078088705,0.020053522829578816,0.03164909725484547,0.07639437268410977
38.0,190,130,10,2,3,2,3,2,3,3,3,3,2,8,9,7,6,7,8,8,7,6,9,0.011800000000000001,0.010199999999999999,0.0166,0.012,0.0108,0.0054,0.004200000000000001,0.0058,0.012,0.0202,0.05634084985453096,0.04329014452099553,0.09058189903973014,0.07639437268410977,0.05893280178488468,0.02578310078088705,0.020053522829578816,0.03164909725484547,0.07639437268410977,0.08573146267883429
38.0,190,130,10,3,2,3,2,3,3,3,3,2,3,9,7,6,7,8,8,7,6,9,9,0.010199999999999999,0.0166,0.012,0.0108,0.0054,0.004200000000000001,0.0058,0.012,0.0202,0.030600000000000002,0.04329014452099553,0.09058189903973014,0.07639437268410977,0.05893280178488468,0.02578310078088705,0.020053522829578816,0.03164909725484547,0.07639437268410977,0.08573146267883429,0.1298704335629866
38.0,190,130,10,2,3,2,3,3,3,3,2,3,3,7,6,7,8,8,7,6,9,9,10,0.0166,0.012,0.0108,0.0054,0.004200000000000001,0.0058,0.012,0.0202,0.030600000000000002,0.0502,0.09058189903973014,0.07639437268410977,0.05893280178488468,0.02578310078088705,0.020053522829578816,0.03164909725484547,0.07639437268410977,0.08573146267883429,0.1298704335629866,0.19174987543711552
38.0,190,130,10,3,2,3,3,3,3,2,3,3,3,6,7,8,8,7,6,9,9,10,8,0.012,0.0108,0.0054,0.004200000000000001,0.0058,0.012,0.0202,0.030600000000000002,0.0502,0.0596,0.07639437268410977,0.05893280178488468,0.02578310078088705,0.020053522829578816,0.03164909725484547,0.07639437268410977,0.08573146267883429,0.1298704335629866,0.19174987543711552,0.28456903824830887
38.0,190,130,10,2,3,3,3,3,2,3,3,3,3,7,8,8,7,6,9,9,10,8,10,0.0108,0.0054,0.004200000000000001,0.0058,0.012,0.0202,0.030600000000000002,0.0502,0.0596,0.0938,0.05893280178488468,0.02578310078088705,0.020053522829578816,0.03164909725484547,0.07639437268410977,0.08573146267883429,0.1298704335629866,0.19174987543711552,0.28456903824830887,0.3582896078884748
38.0,190,130,10,3,3,3,3,2,3,3,3,3,2,8,8,7,6,9,9,10,8,10,13,0.0054,0.004200000000000001,0.0058,0.012,0.0202,0.030600000000000002,0.0502,0.0596,0.0938,0.1152,0.02578310078088705,0.020053522829578816,0.03164909725484547,0.07639437268410977,0.08573146267883429,0.1298704335629866,0.19174987543711552,0.28456903824830887,0.3582896078884748,0.3384858358926709
38.0,190,130,10,3,3,3,2,3,3,3,3,2,3,8,7,6,9,9,10,8,10,13,14,0.004200000000000001,0.0058,0.012,0.0202,0.030600000000000002,0.0502,0.0596,0.0938,0.1152,0.1168,0.020053522829578816,0.03164909725484547,0.07639437268410977,0.08573146267883429,0.1298704335629866,0.19174987543711552,0.28456903824830887,0.3582896078884748,0.3384858358926709,0.31867366891085785
38.0,190,130,10,3,3,2,3,3,3,3,2,3,3,7,6,9,9,10,8,10,13,14,14,0.0058,0.012,0.0202,0.030600000000000002,0.0502,0.0596,0.0938,0.1152,0.1168,0.1174,0.03164909725484547,0.07639437268410977,0.08573146267883429,0.1298704335629866,0.19174987543711552,0.28456903824830887,0.3582896078884748,0.3384858358926709,0.31867366891085785,0.3203106911826602
